,Loss_mae,Anomaly,Threshold_high,Threshold_low
2021-05-14 12:31:22.872339,0.010944387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.872439,0.016563676,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.872539,0.024565458,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.872639,0.025990617,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.872739,0.015083644,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.872839,0.02421362,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.872939,0.010826115,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873039,0.017925784,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873139,0.04089072,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873239,0.043054752,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873339,0.025882667,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873439,0.035146438,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873539,0.01729285,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873639,0.041754518,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873739,0.02529477,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873839,0.022494478,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.873939,0.018598696,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874039,0.027935494,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874139,0.04482371,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874239,0.025986943,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874339,0.02234184,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874439,0.042706933,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874539,0.021645231,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874639,0.03050118,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874739,0.007829881,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874839,0.007980787,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.874939,0.018450769,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875039,0.02036613,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875139,0.04574051,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875239,0.026382849,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875339,0.013308033,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875439,0.011781509,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875539,0.008637626,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875639,0.029702304,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875739,0.030826688,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875839,0.029127778,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.875939,0.023279844,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876039,0.028223727,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876139,0.045748826,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876239,0.008061783,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876339,0.023667363,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876439,0.019451823,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876539,0.0110967485,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876639,0.029942313,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876739,0.015056899,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876839,0.017629514,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.876939,0.044019498,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877039,0.04371443,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877139,0.020047827,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877239,0.01569586,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877339,0.02704502,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877439,0.013690773,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877539,0.017068706,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877639,0.026309611,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877739,0.02670607,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877839,0.021190504,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.877939,0.013580607,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878039,0.02768717,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878139,0.031338092,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878239,0.02314619,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878339,0.0244176,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878439,0.020729609,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878539,0.021984113,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878639,0.020676812,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878739,0.019572867,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878839,0.020086074,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.878939,0.009007201,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879039,0.023794297,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879139,0.0,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879239,0.030118302,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879339,0.025466185,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879439,0.011044922,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879539,0.04170387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879639,0.012871112,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879739,0.021358592,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879839,0.032995224,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.879939,0.010767498,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880039,0.025733355,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880139,0.018037196,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880239,0.011823358,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880339,0.047140308,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880439,0.017696999,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880539,0.013848401,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880639,0.013268332,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880739,0.042327102,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880839,0.018282402,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.880939,0.021619389,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881039,0.04294299,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881139,0.019981798,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881239,0.015355732,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881339,0.02106156,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881439,0.015478231,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881539,0.007328938,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881639,0.02861381,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881739,0.019590952,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881839,0.030646058,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.881939,0.015792793,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882039,0.023562118,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882139,0.04070621,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882239,0.031448744,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882339,0.019785022,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882439,0.026321668,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882539,0.013720566,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882639,0.022440435,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882739,0.049600195,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882839,0.02387467,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.882939,0.00047599958,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883039,0.023902176,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883139,0.018330486,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883239,0.021350209,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883339,0.01125888,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883439,0.017529879,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883539,0.024480306,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883639,0.019797979,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883739,0.02286052,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883839,0.0054421234,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.883939,0.02781438,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884039,0.02336361,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884139,0.009853884,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884239,0.023145497,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884339,0.015523614,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884439,0.028685037,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884539,0.021346191,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884639,0.022436555,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884739,0.022160308,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884839,0.02480235,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.884939,0.011593672,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885039,0.029333768,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885139,0.04470405,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885239,0.024339791,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885339,0.010598508,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885439,0.0008257588,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885539,0.030187104,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885639,0.023348298,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885739,0.038389955,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885839,0.025484823,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.885939,0.020728638,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886039,0.029852657,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886139,0.023712747,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886239,0.020785246,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886339,0.026161268,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886439,0.025471797,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886539,0.017461356,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886639,0.019255534,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886739,0.031929247,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886839,0.034500822,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.886939,0.038787246,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887039,0.0042451955,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887139,0.0064377035,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887239,0.019848974,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887339,0.035588138,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887439,0.020893125,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887539,0.023941185,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887639,0.042438723,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887739,0.02783662,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887839,0.024718028,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.887939,0.042286914,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888039,0.014439346,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888139,0.023928298,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888239,0.04534904,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888339,0.014702151,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888439,0.030108254,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888539,0.020854602,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888639,0.024278542,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888739,0.046527054,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888839,0.030085322,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.888939,0.028689679,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889039,0.02184166,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889139,0.027885469,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889239,0.014289826,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889339,0.031038776,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889439,0.019437412,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889539,0.01615828,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889639,0.017290562,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889739,0.014942784,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889839,0.0062279035,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.889939,0.02377268,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890039,0.028340543,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890139,0.025737235,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890239,0.025619932,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890339,0.026942614,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890439,0.030569566,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890539,0.0448896,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890639,0.020297052,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890739,0.037023414,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890839,0.015599553,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.890939,0.008271584,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891039,0.015339381,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891139,0.010446008,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891239,0.01015736,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891339,0.028063742,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891439,0.011859457,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891539,0.014108711,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891639,0.017667621,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891739,0.037047803,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891839,0.026298387,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.891939,0.010344018,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892039,0.034344096,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892139,0.016957918,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892239,0.019404778,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892339,0.011189662,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892439,0.017151296,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892539,0.011594989,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892639,0.01161827,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892739,0.020789541,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892839,0.02364062,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.892939,0.026488164,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893039,0.023325711,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893139,0.04385245,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893239,0.026069602,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893339,0.028453689,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893439,0.017919132,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893539,0.034659628,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893639,0.027351199,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893739,0.017916985,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893839,0.020795222,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.893939,0.03949078,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894039,0.029327532,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894139,0.0326817,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894239,0.029068816,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894339,0.018827481,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894439,0.022522055,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894539,0.025204904,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894639,0.041681487,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894739,0.020128962,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894839,0.018344553,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.894939,0.018174177,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895039,0.019212298,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895139,0.015549735,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895239,0.022889482,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895339,0.017348487,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895439,0.026895707,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895539,0.018188242,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895639,0.003676629,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895739,0.016622154,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895839,0.024595182,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.895939,0.042448282,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896039,0.013317318,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896139,0.023244021,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896239,0.014640555,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896339,0.02339659,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896439,0.028641732,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896539,0.05040974,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896639,0.032895174,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896739,0.01133177,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896839,0.04425147,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.896939,0.027231056,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897039,0.02736949,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897139,0.03328096,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897239,0.014690233,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897339,0.022661114,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897439,0.013151445,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897539,0.02180466,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897639,0.013975057,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897739,0.02130739,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897839,0.022783473,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.897939,0.021904988,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898039,0.01873048,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898139,0.03327625,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898239,0.013397621,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898339,0.017061986,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898439,0.027220385,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898539,0.024630725,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898639,0.032526568,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898739,0.018622462,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898839,0.014543554,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.898939,0.023939384,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899039,0.021368155,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899139,0.01565699,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899239,0.03517741,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899339,0.023425138,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899439,0.018919978,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899539,0.023243606,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899639,0.023563502,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899739,0.012751315,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899839,0.027857685,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.899939,0.024416214,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900039,0.024331754,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900139,0.017247813,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900239,0.01305389,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900339,0.042320866,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900439,0.024215214,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900539,0.017538125,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900639,0.019065619,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900739,0.021537561,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900839,0.015932268,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.900939,0.028899133,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.901039,0.007777362,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.901139,0.029970929,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.901239,0.04343195,True,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.901339,0.028372139,False,0.0430736118927598,0.008619323652237658
2021-05-14 12:31:22.901439,0.0324913,False,0.0430736118927598,0.008619323652237658
